3891 2 108.479 127.434 11.6289
3917 2 54.2987 92.4082 11.6167
3918 2 57.1616 94.0819 11.6176
3919 2 60.0243 95.755 11.6198
3920 2 62.8867 97.4277 11.6228
3921 2 65.7485 99.0993 11.6266
3922 2 68.6096 100.77 11.631
3923 2 71.4698 102.439 11.6355
3924 2 74.3291 104.106 11.6402
3925 2 77.1873 105.772 11.6447
3926 2 80.0442 107.437 11.6488
3927 2 82.8996 109.1 11.6524
3928 2 85.7534 110.763 11.6555
3929 2 88.6057 112.426 11.6576
3930 2 91.4559 114.088 11.6587
3931 2 94.304 115.752 11.6585
3932 2 97.1495 117.418 11.6568
3933 2 99.9917 119.088 11.6534
3934 2 102.83 120.762 11.648
3935 2 105.663 122.443 11.641
3936 2 108.491 124.132 11.6328
3937 2 111.312 125.828 11.6244
3938 2 114.127 127.533 11.6176
3964 2 51.4544 87.482 11.6166
3965 2 54.3173 89.1556 11.6174
3966 2 57.18 90.8288 11.6193
3967 2 60.0423 92.5009 11.6222
3968 2 62.9039 94.1721 11.6259
3969 2 65.765 95.8421 11.6302
3970 2 68.6252 97.5106 11.6347
3971 2 71.4844 99.1775 11.6394
3972 2 74.3426 100.843 11.6439
3973 2 77.1995 102.507 11.648
3974 2 80.0552 104.169 11.6517
3975 2 82.9096 105.83 11.6547
3976 2 85.7624 107.491 11.6572
3977 2 88.6136 109.151 11.6587
3978 2 91.4631 110.811 11.6595
3979 2 94.3106 112.472 11.6592
3980 2 97.1558 114.135 11.6575
3981 2 99.9981 115.801 11.6545
3982 2 102.837 117.471 11.65
3983 2 105.672 119.148 11.6439
3984 2 108.502 120.831 11.6365
3985 2 111.326 122.522 11.6283
3986 2 114.143 124.222 11.6208
3987 2 116.955 125.929 11.6156
3988 2 119.761 127.64 11.6144
4016 2 54.3355 85.9025 11.6188
4017 2 57.1977 87.5746 11.6215
4018 2 60.0595 89.2456 11.6249
4019 2 62.9205 90.9151 11.6291
4020 2 65.7805 92.5832 11.6337
4021 2 68.6397 94.2498 11.6383
4022 2 71.4979 95.9145 11.6429
4023 2 74.355 97.5776 11.6471
4024 2 77.2108 99.2393 11.651
4025 2 80.0653 100.9 11.6542
4026 2 82.9186 102.559 11.6567
4027 2 85.7705 104.217 11.6586
4028 2 88.6208 105.875 11.6598
4029 2 91.4695 107.533 11.6601
4030 2 94.3165 109.192 11.6596
4031 2 97.1615 110.852 11.6583
4032 2 100.004 112.515 11.6557
4033 2 102.844 114.182 11.6518
4034 2 105.679 115.854 11.6465
4035 2 108.511 117.532 11.6399
4036 2 111.337 119.219 11.6322
4037 2 114.158 120.913 11.6244
4038 2 116.972 122.615 11.618
4039 2 119.781 124.324 11.6146
4040 2 122.587 126.036 11.6155
4072 2 60.0759 85.9886 11.628
4073 2 62.936 87.6564 11.6324
4074 2 65.7952 89.3225 11.6371
4075 2 68.6533 90.9869 11.6417
4076 2 71.5103 92.6496 11.646
4077 2 74.3662 94.3106 11.65
4078 2 77.221 95.9701 11.6535
4079 2 80.0745 97.6284 11.6563
4080 2 82.9267 99.2856 11.6584
4081 2 85.7776 100.942 11.6598
4082 2 88.6272 102.598 11.6606
4083 2 91.4753 104.254 11.6607
4084 2 94.3217 105.91 11.6602
4085 2 97.1665 107.568 11.6588
4086 2 100.009 109.229 11.6566
4087 2 102.849 110.892 11.6533
4088 2 105.686 112.561 11.6488
4089 2 108.519 114.235 11.6429
4090 2 111.348 115.917 11.6359
4091 2 114.171 117.606 11.6283
4092 2 116.988 119.304 11.6212
4093 2 119.8 121.008 11.6161
4094 2 122.607 122.718 11.6145
4095 2 125.413 124.429 11.6173
4096 2 128.218 126.139 11.6241
4131 2 65.8089 86.0599 11.6403
4132 2 68.6659 87.7221 11.6447
4133 2 71.5216 89.3828 11.6488
4134 2 74.3764 91.0419 11.6524
4135 2 77.2301 92.6995 11.6555
4136 2 80.0827 94.3558 11.6579
4137 2 82.934 96.0112 11.6597
4138 2 85.784 97.6658 11.6608
4139 2 88.6328 99.3198 11.6613
4140 2 91.4804 100.974 11.6612
4141 2 94.3265 102.629 11.6606
4142 2 97.171 104.285 11.6593
4143 2 100.014 105.943 11.6573
4144 2 102.854 107.604 11.6545
4145 2 105.692 109.269 11.6506
4146 2 108.526 110.939 11.6455
4147 2 111.357 112.617 11.6392
4148 2 114.182 114.302 11.6321
4149 2 117.002 115.994 11.6248
4150 2 119.817 117.695 11.6186
4151 2 122.626 119.401 11.615
4152 2 125.433 121.111 11.6154
4153 2 128.238 122.821 11.62
4154 2 131.045 124.529 11.628
4155 2 133.854 126.231 11.6377
4193 2 71.5321 86.1143 11.651
4194 2 74.3857 87.7715 11.6543
4195 2 77.2383 89.4273 11.6571
4196 2 80.0899 91.082 11.6591
4197 2 82.9404 92.7357 11.6606
4198 2 85.7897 94.3887 11.6615
4199 2 88.6379 96.0412 11.6618
4200 2 91.485 97.6939 11.6615
4201 2 94.3309 99.3469 11.6609
4202 2 97.1753 101.001 11.6598
4203 2 100.018 102.657 11.658
4204 2 102.859 104.316 11.6554
4205 2 105.697 105.978 11.6521
4206 2 108.533 107.645 11.6478
4207 2 111.365 109.318 11.6423
4208 2 114.192 110.999 11.6356
4209 2 117.015 112.687 11.6285
4210 2 119.832 114.383 11.6217
4211 2 122.644 116.086 11.6166
4212 2 125.452 117.794 11.6148
4213 2 128.258 119.503 11.6171
4214 2 131.064 121.212 11.6234
4215 2 133.873 122.917 11.6322
4216 2 136.685 124.615 11.6418
4258 2 77.2456 86.1538 11.6582
4259 2 80.0962 87.807 11.66
4260 2 82.946 89.4591 11.6613
4261 2 85.7948 91.1106 11.6619
4262 2 88.6424 92.7618 11.6622
4263 2 91.4891 94.4133 11.6618
4264 2 94.3347 96.065 11.6611
4265 2 97.1791 97.7173 11.66
4266 2 100.022 99.3714 11.6585
4267 2 102.863 101.028 11.6563
4268 2 105.702 102.688 11.6534
4269 2 108.539 104.352 11.6497
4270 2 111.372 106.021 11.6449
4271 2 114.202 107.698 11.6389
4272 2 117.026 109.382 11.6321
4273 2 119.846 111.073 11.6251
4274 2 122.661 112.772 11.619
4275 2 125.471 114.477 11.6154
4276 2 128.278 116.186 11.6155
4277 2 131.084 117.895 11.6197
4278 2 133.891 119.601 11.6271
4326 2 82.951 86.1818 11.6616
4327 2 85.7992 87.832 11.6622
4328 2 88.6465 89.482 11.6622
4329 2 91.4927 91.1321 11.662
4330 2 94.338 92.7826 11.6613
4331 2 97.1823 94.4336 11.6602
4332 2 100.025 96.086 11.6588
4333 2 102.867 97.7407 11.6569
4334 2 105.706 99.3983 11.6545
4335 2 108.544 101.059 11.6513
4336 2 111.379 102.726 11.6471
4337 2 114.21 104.398 11.6419
4338 2 117.037 106.078 11.6356
4339 2 119.859 107.766 11.6287
4340 2 122.676 109.461 11.622
4341 2 125.488 111.162 11.617
4342 2 128.297 112.869 11.6151
4343 2 131.103 114.577 11.617
4397 2 88.6499 86.2016 11.6622
4398 2 91.4959 87.8506 11.6619
4399 2 94.341 89.4999 11.6613
4400 2 97.1851 91.1498 11.6604
4401 2 100.028 92.8008 11.6591
4402 2 102.87 94.4538 11.6575
4403 2 105.71 96.1094 11.6554
4404 2 108.549 97.7682 11.6527
4405 2 111.384 99.4314 11.6491
4406 2 114.217 101.1 11.6445
4407 2 117.046 102.776 11.6388
4408 2 119.87 104.46 11.6322
4409 2 122.69 106.151 11.6253
4410 2 125.505 107.849 11.6194
4411 2 128.315 109.553 11.6158
4471 2 94.3437 86.217 11.6613
4472 2 97.1878 87.8659 11.6605
4473 2 100.031 89.5158 11.6595
4474 2 102.873 91.1673 11.658
4475 2 105.714 92.821 11.6562
4476 2 108.553 94.4777 11.6538
4477 2 111.389 96.1383 11.6508
4478 2 114.223 97.8041 11.6469
4479 2 117.054 99.4763 11.6418
4480 2 119.881 101.156 11.6357
4481 2 122.702 102.842 11.629
4482 2 125.52 104.537 11.6224
4548 2 100.033 86.2309 11.6596
4549 2 102.876 87.8811 11.6584
4550 2 105.717 89.5333 11.6569
4551 2 108.556 91.1881 11.655
4552 2 111.394 92.8464 11.6523
4553 2 114.229 94.5093 11.6489
4554 2 117.061 96.178 11.6446
4555 2 119.89 97.8534 11.6391
4556 2 122.714 99.5362 11.6326
4628 2 105.72 86.2459 11.6575
4629 2 108.56 87.8992 11.6559
4630 2 111.398 89.5554 11.6537
4631 2 114.234 91.2158 11.6509
4632 2 117.068 92.8813 11.6471
4633 2 119.898 94.553 11.6422
4711 2 111.402 86.2651 11.655
4712 2 114.239 87.9231 11.6525
4713 2 117.074 89.5859 11.6494
7243 3 74.2069 126.895 8.32832
7269 3 71.3645 121.967 8.32787
7270 3 74.2295 123.643 8.33022
7271 3 77.094 125.32 8.33408
7272 3 79.9576 126.998 8.33921
7298 3 68.521 117.04 8.3278
7299 3 71.3859 118.714 8.32974
7300 3 74.2505 120.39 8.33289
7301 3 77.1144 122.066 8.33725
7302 3 79.9771 123.742 8.34279
7303 3 82.838 125.419 8.34882
7304 3 85.6963 127.097 8.35473
7330 3 65.6772 112.113 8.32781
7331 3 68.542 113.787 8.32947
7332 3 71.4063 115.461 8.33226
7333 3 74.2701 117.135 8.33613
7334 3 77.133 118.81 8.34081
7335 3 79.9945 120.484 8.34637
7336 3 82.8542 122.159 8.3522
7337 3 85.7115 123.833 8.35773
7338 3 88.566 125.509 8.36233
7339 3 91.4171 127.185 8.36509
7365 3 62.833 107.186 8.32785
7366 3 65.6976 108.86 8.32935
7367 3 68.5619 110.533 8.33192
7368 3 71.4256 112.206 8.33533
7369 3 74.2884 113.879 8.33969
7370 3 77.1499 115.552 8.34462
7371 3 80.0102 117.224 8.34992
7372 3 82.8685 118.896 8.3554
7373 3 85.7247 120.568 8.36033
7374 3 88.5783 122.24 8.36441
7375 3 91.4288 123.913 8.36675
7376 3 94.2758 125.588 8.36706
7377 3 97.1186 127.266 8.36459
7403 3 59.9886 102.26 8.32795
7404 3 62.8531 103.933 8.32922
7405 3 65.7173 105.606 8.33164
7406 3 68.5809 107.278 8.33502
7407 3 71.4436 108.95 8.33904
7408 3 74.3054 110.621 8.34358
7409 3 77.1656 112.292 8.34853
7410 3 80.0243 113.962 8.35351
7411 3 82.8813 115.631 8.35838
7412 3 85.7363 117.3 8.3627
7413 3 88.589 118.969 8.36613
7414 3 91.4388 120.639 8.36813
7415 3 94.2856 122.31 8.3682
7416 3 97.1289 123.983 8.36609
7417 3 99.9678 125.661 8.36144
7418 3 102.802 127.345 8.3544
7444 3 57.144 97.3337 8.32793
7445 3 60.0084 99.0063 8.32911
7446 3 62.8726 100.679 8.33133
7447 3 65.7361 102.351 8.33451
7448 3 68.5988 104.022 8.3385
7449 3 71.4604 105.692 8.34296
7450 3 74.3209 107.362 8.34761
7451 3 77.1799 109.03 8.35237
7452 3 80.0373 110.698 8.35699
7453 3 82.8929 112.365 8.36125
7454 3 85.7467 114.031 8.36489
7455 3 88.5984 115.697 8.36764
7456 3 91.4477 117.363 8.36923
7457 3 94.2943 119.031 8.36916
7458 3 97.1378 120.7 8.3673
7459 3 99.9774 122.374 8.36333
7460 3 102.813 124.052 8.35706
7461 3 105.643 125.738 8.34908
7462 3 108.469 127.432 8.3402
7488 3 54.2993 92.4078 8.32788
7489 3 57.1637 94.0802 8.32891
7490 3 60.0278 95.7522 8.33097
7491 3 62.8913 97.4238 8.33403
7492 3 65.754 99.0946 8.33781
7493 3 68.6156 100.764 8.34217
7494 3 71.476 102.433 8.34685
7495 3 74.3351 104.101 8.35156
7496 3 77.1928 105.767 8.35607
7497 3 80.0489 107.432 8.36019
7498 3 82.9034 109.096 8.36383
7499 3 85.756 110.76 8.3669
7500 3 88.6068 112.423 8.36905
7501 3 91.4556 114.087 8.37015
7502 3 94.302 115.751 8.37001
7503 3 97.1455 117.417 8.36826
7504 3 99.9858 119.087 8.36489
7505 3 102.822 120.761 8.35949
7506 3 105.654 122.441 8.35232
7507 3 108.482 124.13 8.34409
7508 3 111.304 125.826 8.33562
7509 3 114.121 127.532 8.32873
7535 3 51.4546 87.4818 8.32781
7536 3 54.319 89.1542 8.32869
7537 3 57.1831 90.8262 8.33053
7538 3 60.0466 92.4974 8.3334
7539 3 62.9092 94.1677 8.33713
7540 3 65.7708 95.8371 8.34139
7541 3 68.6312 97.5053 8.34594
7542 3 71.4904 99.1721 8.35067
7543 3 74.3482 100.838 8.35522
7544 3 77.2045 102.502 8.35934
7545 3 80.0593 104.165 8.36309
7546 3 82.9127 105.827 8.36617
7547 3 85.7644 107.488 8.36864
7548 3 88.6144 109.148 8.37027
7549 3 91.4625 110.809 8.371
7550 3 94.3087 112.471 8.37065
7551 3 97.1523 114.134 8.36909
7552 3 99.993 115.8 8.36609
7553 3 102.83 117.47 8.36149
7554 3 105.664 119.146 8.35531
7555 3 108.493 120.829 8.34783
7556 3 111.317 122.52 8.33957
7557 3 114.136 124.22 8.33199
7558 3 116.951 125.928 8.32672
7559 3 119.762 127.641 8.32548
7587 3 54.3383 85.9002 8.33001
7588 3 57.2017 87.5712 8.33268
7589 3 60.0644 89.2414 8.33619
7590 3 62.9261 90.9103 8.34039
7591 3 65.7865 92.5781 8.34497
7592 3 68.6456 94.2445 8.34964
7593 3 71.5036 95.9094 8.35423
7594 3 74.3601 97.5728 8.35858
7595 3 77.2151 99.2348 8.36241
7596 3 80.0687 100.896 8.36562
7597 3 82.921 102.555 8.36821
7598 3 85.7718 104.214 8.37013
7599 3 88.6211 105.873 8.37132
7600 3 91.4688 107.531 8.37172
7601 3 94.3146 109.191 8.37121
7602 3 97.1583 110.851 8.36982
7603 3 99.9995 112.514 8.36726
7604 3 102.838 114.181 8.36332
7605 3 105.672 115.853 8.35799
7606 3 108.503 117.531 8.35128
7607 3 111.329 119.217 8.34353
7608 3 114.15 120.911 8.33568
7609 3 116.967 122.614 8.32924
7610 3 119.78 124.324 8.32572
7611 3 122.589 126.037 8.32654
7643 3 60.0813 85.9839 8.33929
7644 3 62.9418 87.6514 8.34375
7645 3 65.8011 89.3174 8.34841
7646 3 68.6589 90.9819 8.35304
7647 3 71.5154 92.6448 8.35748
7648 3 74.3707 94.3062 8.36149
7649 3 77.2247 95.9662 8.36497
7650 3 80.0773 97.625 8.3678
7651 3 82.9285 99.2828 8.36992
7652 3 85.7784 100.94 8.37141
7653 3 88.6271 102.596 8.37218
7654 3 91.4744 104.252 8.37236
7655 3 94.3199 105.91 8.3718
7656 3 97.1637 107.568 8.37042
7657 3 100.005 109.228 8.3682
7658 3 102.844 110.892 8.36484
7659 3 105.68 112.56 8.3603
7660 3 108.512 114.234 8.35437
7661 3 111.34 115.915 8.3473
7662 3 114.163 117.604 8.33956
7663 3 116.982 119.302 8.3324
7664 3 119.796 121.008 8.32716
7665 3 122.608 122.719 8.3256
7666 3 125.417 124.432 8.32844
7667 3 128.225 126.143 8.3353
7702 3 65.8144 86.055 8.35163
7703 3 68.671 87.7175 8.35607
7704 3 71.5263 89.3785 8.36025
7705 3 74.3803 91.038 8.36395
7706 3 77.2332 92.6961 8.367
7707 3 80.0849 94.3529 8.36947
7708 3 82.9353 96.0088 8.37128
7709 3 85.7844 97.6638 8.37238
7710 3 88.6325 99.3183 8.37285
7711 3 91.4794 100.973 8.37286
7712 3 94.3247 102.628 8.37229
7713 3 97.1684 104.284 8.37093
7714 3 100.01 105.942 8.36889
7715 3 102.85 107.603 8.36611
7716 3 105.687 109.268 8.36213
7717 3 108.52 110.938 8.35698
7718 3 111.349 112.615 8.3507
7719 3 114.174 114.3 8.3434
7720 3 116.995 115.993 8.33603
7721 3 119.812 117.694 8.32967
7722 3 122.625 119.401 8.32606
7723 3 125.435 121.112 8.32647
7724 3 128.244 122.824 8.33112
7725 3 131.053 124.532 8.33926
7726 3 133.863 126.235 8.34902
7764 3 71.5361 86.1106 8.36249
7765 3 74.389 87.7682 8.36589
7766 3 77.2408 89.4245 8.36859
7767 3 80.0916 91.0795 8.37063
7768 3 82.9413 92.7337 8.3722
7769 3 85.7899 94.3871 8.37312
7770 3 88.6374 96.04 8.37343
7771 3 91.4839 97.6929 8.37319
7772 3 94.3292 99.3464 8.37257
7773 3 97.1729 101.001 8.37138
7774 3 100.015 102.657 8.36955
7775 3 102.855 104.315 8.36701
7776 3 105.693 105.977 8.36367
7777 3 108.527 107.644 8.35928
7778 3 111.358 109.317 8.35365
7779 3 114.185 110.997 8.34699
7780 3 117.008 112.685 8.33978
7781 3 119.826 114.382 8.33289
7782 3 122.641 116.085 8.32773
7783 3 125.452 117.794 8.32595
7784 3 128.262 119.505 8.32834
7785 3 131.071 121.215 8.33454
7786 3 133.881 122.92 8.34344
7787 3 136.693 124.618 8.35309
7829 3 77.2477 86.1515 8.36978
7830 3 80.0975 87.805 8.37162
7831 3 82.9466 89.4575 8.37286
7832 3 85.7947 91.1094 8.37356
7833 3 88.6418 92.761 8.37384
7834 3 91.4879 94.4125 8.37346
7835 3 94.333 96.0645 8.37275
7836 3 97.177 97.717 8.37165
7837 3 100.019 99.3711 8.37008
7838 3 102.86 101.028 8.36796
7839 3 105.698 102.687 8.365
7840 3 108.534 104.351 8.36119
7841 3 111.366 106.02 8.35637
7842 3 114.195 107.696 8.35039
7843 3 117.019 109.38 8.3434
7844 3 119.839 111.072 8.33631
7845 3 122.656 112.771 8.33019
7846 3 125.469 114.477 8.32654
7847 3 128.28 116.187 8.32663
7848 3 131.089 117.897 8.33082
7849 3 133.899 119.604 8.33835
7897 3 82.9513 86.1806 8.37327
7898 3 85.7989 87.8311 8.37384
7899 3 88.6458 89.4813 8.3739
7900 3 91.4916 91.1316 8.37362
7901 3 94.3364 92.7822 8.37297
7902 3 97.1803 94.4333 8.37189
7903 3 100.023 96.0859 8.37045
7904 3 102.864 97.7405 8.36859
7905 3 105.703 99.398 8.36612
7906 3 108.54 101.059 8.36287
7907 3 111.373 102.725 8.35866
7908 3 114.204 104.397 8.35334
7909 3 117.03 106.077 8.34696
7910 3 119.852 107.764 8.33996
7911 3 122.67 109.459 8.33321
7912 3 125.485 111.162 8.32811
7913 3 128.297 112.869 8.32623
7914 3 131.107 114.579 8.32822
7968 3 88.6492 86.2011 8.3739
7969 3 91.4949 87.8502 8.37361
7970 3 94.3396 89.4996 8.37301
7971 3 97.1833 91.1496 8.3721
7972 3 100.026 92.8007 8.37079
7973 3 102.868 94.4536 8.36911
7974 3 105.707 96.1092 8.36706
7975 3 108.545 97.7679 8.36428
7976 3 111.38 99.4309 8.36064
7977 3 114.211 101.1 8.35601
7978 3 117.039 102.775 8.35022
7979 3 119.863 104.458 8.34355
7980 3 122.683 106.149 8.33664
7981 3 125.5 107.848 8.33062
7982 3 128.313 109.553 8.32696
8042 3 94.3424 86.2168 8.37302
8043 3 97.1863 87.8658 8.37225
8044 3 100.029 89.5157 8.37114
8045 3 102.871 91.1671 8.36967
8046 3 105.711 92.8209 8.3679
8047 3 108.549 94.4775 8.36547
8048 3 111.385 96.1379 8.36238
8049 3 114.219 97.8035 8.35843
8050 3 117.048 99.4752 8.35332
8051 3 119.874 101.154 8.3471
8052 3 122.696 102.841 8.34028
8053 3 125.514 104.536 8.33368
8119 3 100.032 86.2309 8.37134
8120 3 102.874 87.881 8.37018
8121 3 105.715 89.5332 8.36861
8122 3 108.554 91.1879 8.36659
8123 3 111.391 92.846 8.36394
8124 3 114.225 94.5088 8.36049
8125 3 117.056 96.1772 8.35611
8126 3 119.884 97.8522 8.35053
8127 3 122.707 99.5347 8.344
8199 3 105.718 86.2458 8.36919
8200 3 108.557 87.8989 8.36758
8201 3 111.395 89.555 8.36535
8202 3 114.231 91.2152 8.36244
8203 3 117.063 92.8805 8.35862
8204 3 119.893 94.5519 8.35363
8282 3 111.399 86.2648 8.36662
8283 3 114.236 87.9226 8.3642
8284 3 117.07 89.5851 8.36096
10831 4 73.7122 126.04 16.4885
10832 4 76.5391 127.645 16.4887
10859 4 70.8663 121.115 16.4886
10860 4 73.6929 122.722 16.4886
10861 4 76.5201 124.327 16.4877
10862 4 79.3483 125.932 16.486
10863 4 82.1777 127.536 16.4832
10890 4 68.0215 116.19 16.4885
10891 4 70.8482 117.797 16.4884
10892 4 73.6751 119.405 16.4874
10893 4 76.5028 121.012 16.4855
10894 4 79.3316 122.619 16.483
10895 4 82.1619 124.225 16.4796
10896 4 84.9942 125.831 16.4754
10897 4 87.829 127.437 16.4703
10924 4 65.1769 111.264 16.4883
10925 4 68.0036 112.873 16.488
10926 4 70.8308 114.481 16.487
10927 4 73.6585 116.089 16.4851
10928 4 76.4869 117.698 16.4825
10929 4 79.3165 119.307 16.4794
10930 4 82.1477 120.916 16.4757
10931 4 84.9809 122.525 16.4715
10932 4 87.8164 124.134 16.4667
10933 4 90.655 125.743 16.4612
10934 4 93.4971 127.349 16.4554
10961 4 62.3328 106.338 16.4881
10962 4 65.1595 107.947 16.4878
10963 4 67.9866 109.556 16.4866
10964 4 70.8142 111.166 16.4847
10965 4 73.6427 112.776 16.4821
10966 4 76.4722 114.386 16.4789
10967 4 79.3029 115.997 16.4755
10968 4 82.1351 117.609 16.4718
10969 4 84.9692 119.221 16.4677
10970 4 87.8056 120.834 16.4632
10971 4 90.6445 122.446 16.4584
10972 4 93.4868 124.056 16.4534
10973 4 96.3331 125.665 16.4486
10974 4 99.1841 127.27 16.4451
11001 4 59.4887 101.412 16.4879
11002 4 62.3155 103.021 16.4874
11003 4 65.1427 104.631 16.4862
11004 4 67.9704 106.241 16.4843
11005 4 70.7988 107.852 16.4817
11006 4 73.6281 109.464 16.4787
11007 4 76.4587 111.076 16.4753
11008 4 79.2905 112.69 16.4716
11009 4 82.1238 114.304 16.4679
11010 4 84.9589 115.919 16.4642
11011 4 87.796 117.535 16.4602
11012 4 90.6355 119.15 16.456
11013 4 93.478 120.765 16.4517
11014 4 96.3239 122.377 16.4476
11015 4 99.174 123.987 16.4444
11016 4 102.029 125.591 16.4431
11017 4 104.89 127.19 16.4448
11044 4 56.6449 96.4854 16.4878
11045 4 59.4717 98.0951 16.4871
11046 4 62.2989 99.7052 16.4858
11047 4 65.1266 101.316 16.4838
11048 4 67.9551 102.927 16.4812
11049 4 70.7844 104.54 16.4783
11050 4 73.6147 106.153 16.4749
11051 4 76.4463 107.768 16.4715
11052 4 79.2791 109.384 16.468
11053 4 82.1135 111.001 16.4645
11054 4 84.9496 112.619 16.461
11055 4 87.7875 114.238 16.4575
11056 4 90.6276 115.856 16.4539
11057 4 93.4702 117.474 16.4504
11058 4 96.316 119.09 16.4469
11059 4 99.1653 120.704 16.444
11060 4 102.019 122.313 16.4426
11061 4 104.878 123.917 16.4437
11062 4 107.743 125.513 16.4481
11063 4 110.615 127.102 16.4561
11090 4 53.801 91.559 16.4876
11091 4 56.628 93.1688 16.4868
11092 4 59.4552 94.7792 16.4853
11093 4 62.2829 96.3902 16.4831
11094 4 65.1113 98.002 16.4806
11095 4 67.9406 99.6149 16.4777
11096 4 70.7709 101.229 16.4745
11097 4 73.6024 102.845 16.4712
11098 4 76.435 104.462 16.4679
11099 4 79.2689 106.081 16.4646
11100 4 82.1042 107.7 16.4614
11101 4 84.9412 109.321 16.4583
11102 4 87.7799 110.942 16.4553
11103 4 90.6206 112.563 16.4523
11104 4 93.4634 114.184 16.4492
11105 4 96.309 115.803 16.4463
11106 4 99.1577 117.42 16.4438
11107 4 102.01 119.034 16.4424
11108 4 104.868 120.642 16.443
11109 4 107.73 122.244 16.4464
11110 4 110.599 123.838 16.4531
11111 4 113.474 125.424 16.4626
11112 4 116.355 127.003 16.4733
11139 4 50.9572 86.6326 16.4875
11140 4 53.7841 88.2425 16.4864
11141 4 56.6113 89.8529 16.4847
11142 4 59.4391 91.4641 16.4825
11143 4 62.2676 93.0763 16.4799
11144 4 65.0969 94.6897 16.4769
11145 4 67.9271 96.3044 16.4738
11146 4 70.7584 97.9207 16.4707
11147 4 73.591 99.5386 16.4675
11148 4 76.4248 101.158 16.4644
11149 4 79.2597 102.779 16.4615
11150 4 82.096 104.401 16.4587
11151 4 84.9337 106.024 16.456
11152 4 87.7731 107.647 16.4534
11153 4 90.6143 109.271 16.4509
11154 4 93.4574 110.895 16.4483
11155 4 96.3028 112.517 16.4458
11156 4 99.1511 114.137 16.4436
11157 4 102.003 115.754 16.4423
11158 4 104.859 117.366 16.4425
11159 4 107.719 118.973 16.4451
11160 4 110.585 120.572 16.4507
11161 4 113.457 122.163 16.4591
11162 4 116.335 123.747 16.4693
11163 4 119.218 125.324 16.4793
11164 4 122.104 126.898 16.4867
11194 4 56.5953 86.5379 16.4817
11195 4 59.4238 88.1503 16.479
11196 4 62.2531 89.764 16.476
11197 4 65.0834 91.3791 16.4729
11198 4 67.9146 92.9957 16.4698
11199 4 70.747 94.614 16.4668
11200 4 73.5805 96.234 16.464
11201 4 76.4153 97.8556 16.4613
11202 4 79.2513 99.4786 16.4587
11203 4 82.0886 101.103 16.4564
11204 4 84.9271 102.728 16.4541
11205 4 87.767 104.354 16.4519
11206 4 90.6087 105.98 16.4498
11207 4 93.4521 107.606 16.4476
11208 4 96.2973 109.231 16.4455
11209 4 99.1451 110.854 16.4436
11210 4 101.996 112.474 16.4422
11211 4 104.85 114.09 16.4421
11212 4 107.709 115.7 16.444
11213 4 110.573 117.304 16.4485
11214 4 113.443 118.9 16.4558
11215 4 116.318 120.489 16.4653
11216 4 119.198 122.07 16.4754
11217 4 122.082 123.646 16.484
11218 4 124.968 125.221 16.489
11219 4 127.854 126.796 16.4896
11252 4 62.2396 86.4533 16.4718
11253 4 65.0708 88.0703 16.4687
11254 4 67.9031 89.6889 16.4658
11255 4 70.7366 91.3093 16.4631
11256 4 73.5711 92.9314 16.4606
11257 4 76.4068 94.5551 16.4584
11258 4 79.2437 96.1801 16.4563
11259 4 82.0818 97.8063 16.4544
11260 4 84.9211 99.4335 16.4526
11261 4 87.7616 101.062 16.4508
11262 4 90.6036 102.69 16.4489
11263 4 93.4471 104.317 16.4471
11264 4 96.2925 105.945 16.4453
11265 4 99.1399 107.57 16.4435
11266 4 101.99 109.193 16.4422
11267 4 104.843 110.812 16.4418
11268 4 107.7 112.427 16.443
11269 4 110.562 114.035 16.4466
11270 4 113.429 115.636 16.4529
11271 4 116.302 117.229 16.4615
11272 4 119.179 118.814 16.4713
11273 4 122.061 120.394 16.4806
11274 4 124.946 121.97 16.4872
11275 4 127.832 123.545 16.4898
11276 4 130.717 125.123 16.4881
11277 4 133.598 126.707 16.4829
11313 4 67.8926 86.384 16.4619
11314 4 70.7271 88.0064 16.4595
11315 4 73.5627 89.6305 16.4575
11316 4 76.3994 91.2562 16.4558
11317 4 79.237 92.8832 16.4542
11318 4 82.0758 94.5112 16.4527
11319 4 84.9158 96.1403 16.4512
11320 4 87.7568 97.77 16.4498
