7862 3 60.3711 17.2477 8.36417
7863 3 63.198 18.8907 8.36627
7864 3 66.0267 20.5335 8.36808
7865 3 68.857 22.1764 8.36951
7866 3 71.6888 23.8193 8.37047
7931 3 37.928 0.803395 8.32973
7932 3 40.7295 2.45291 8.33253
7933 3 43.5339 4.10027 8.33593
7934 3 46.3412 5.74612 8.3395
7935 3 49.1512 7.39092 8.34318
7936 3 51.964 9.03492 8.34681
7937 3 54.7794 10.6785 8.35046
7938 3 57.5971 12.3219 8.35402
7939 3 60.4172 13.965 8.35732
7940 3 63.2395 15.6078 8.36039
7941 3 66.0638 17.2506 8.36306
7942 3 68.89 18.8934 8.36524
8007 3 43.6169 0.812766 8.32911
8008 3 46.4204 2.45968 8.33152
8009 3 49.2261 4.10537 8.33436
8010 3 52.0342 5.75003 8.33771
8011 3 54.8447 7.39405 8.34139
8012 3 57.6574 9.03774 8.34508
8013 3 60.4726 10.6812 8.34889
8014 3 63.2899 12.3242 8.35263
8015 3 66.1095 13.967 8.35603
8080 3 49.3059 0.817643 8.32845
8081 3 52.1108 2.46312 8.3305
8082 3 54.9175 4.1078 8.33328
8083 3 57.726 5.75199 8.33654
8084 3 60.5367 7.39583 8.34008
8085 3 63.3494 9.03926 8.34379
8150 3 54.9948 0.819957 8.32804
8151 3 57.8006 2.46475 8.33002
8152 3 60.6078 4.10907 8.33254
9784 4 22.5064 37.3714 16.4859
9857 4 19.6538 32.4492 16.4851
9858 4 22.482 34.051 16.4813
9859 4 25.3102 35.6561 16.4772
9860 4 28.1389 37.2643 16.4731
9933 4 16.7941 27.5309 16.4856
9934 4 19.6249 29.1282 16.4807
9935 4 22.455 30.7302 16.4756
9936 4 25.285 32.3364 16.4708
9937 4 28.1154 33.9462 16.4663
9938 4 30.9466 35.559 16.4623
9939 4 33.7786 37.1749 16.4586
10012 4 13.9204 22.6203 16.4928
10013 4 16.7572 24.21 16.4838
10014 4 19.5915 25.8069 16.4762
10015 4 22.4244 27.4096 16.4696
10016 4 25.257 29.0172 16.4641
10017 4 28.0898 30.6289 16.4595
10018 4 30.9233 32.2441 16.4558
10019 4 33.7576 33.8623 16.4527
10020 4 36.5927 35.4832 16.4502
10021 4 39.4287 37.1064 16.448
10094 4 11.0211 17.7241 16.5192
10095 4 13.8699 19.3015 16.4993
10096 4 16.7126 20.8893 16.4844
10097 4 19.5518 22.4859 16.4732
10098 4 22.3889 24.0895 16.4646
10099 4 25.2252 25.6989 16.4583
10100 4 28.0613 27.3129 16.4537
10101 4 30.8978 28.9305 16.4503
10102 4 33.7347 30.5514 16.4478
10103 4 36.5723 32.1749 16.446
10104 4 39.4106 33.8006 16.4446
10105 4 42.2496 35.4281 16.4435
10106 4 45.0891 37.0572 16.4426
10179 4 8.07952 12.8527 16.5789
10180 4 10.9482 14.4114 16.5421
10181 4 13.8067 15.9843 16.512
10182 4 16.6578 17.57 16.4894
10183 4 19.5039 19.1663 16.4733
10184 4 22.3469 20.7709 16.4622
10185 4 25.1882 22.3821 16.4547
10186 4 28.0287 23.9985 16.4498
10187 4 30.8689 25.6188 16.4466
10188 4 33.7093 27.2424 16.4446
10189 4 36.5499 28.8685 16.4434
10190 4 39.3908 30.4966 16.4427
10191 4 42.2321 32.1264 16.4421
10192 4 45.0738 33.7576 16.4418
10193 4 47.9158 35.3901 16.4415
10194 4 50.7582 37.0236 16.4413
10267 4 5.08266 8.0138 16.6634
10268 4 7.97638 9.55077 16.6179
10269 4 10.8581 11.1026 16.5717
10270 4 13.7287 12.6705 16.5315
10271 4 16.5903 14.2534 16.5005
10272 4 19.4454 15.849 16.4784
10273 4 22.2961 17.4545 16.4637
10274 4 25.144 19.0675 16.4544
10275 4 27.9902 20.6861 16.449
10276 4 30.8352 22.3091 16.4457
10277 4 33.6798 23.9352 16.4439
10278 4 36.524 25.5638 16.4429
10279 4 39.3682 27.1943 16.4424
10280 4 42.2122 28.8263 16.4421
10281 4 45.0563 30.4594 16.442
10282 4 47.9005 32.0937 16.442
10283 4 50.7448 33.7288 16.442
10284 4 53.5891 35.3646 16.442
10285 4 56.4335 37.0011 16.442
10358 4 2.04015 3.20144 16.7306
10359 4 4.95185 4.72304 16.6997
10360 4 7.85621 6.25398 16.6545
10361 4 10.7506 7.79914 16.6038
10362 4 13.6342 9.36155 16.5561
10363 4 16.508 10.9411 16.5172
10364 4 19.374 12.5352 16.489
10365 4 22.2343 14.141 16.4702
10366 4 25.0904 15.7554 16.4586
10367 4 27.9436 17.3761 16.452
10368 4 30.7947 19.0013 16.4482
10369 4 33.6444 20.6299 16.4462
10370 4 36.4931 22.2609 16.4451
10371 4 39.3412 23.8935 16.4443
10372 4 42.1887 25.5275 16.4439
10373 4 45.0358 27.1625 16.4437
10374 4 47.8825 28.7983 16.4435
10375 4 50.7289 30.435 16.4434
10376 4 53.5753 32.0721 16.4433
10377 4 56.4215 33.7096 16.4433
10378 4 59.2674 35.3477 16.4433
10379 4 62.1131 36.9863 16.4433
10452 4 4.81201 1.43555 16.72
10453 4 7.72361 2.96232 16.6808
10454 4 10.6282 4.50193 16.6313
10455 4 13.5239 6.05889 16.5808
10456 4 16.4103 7.63426 16.5371
10457 4 19.2883 9.22619 16.504
10458 4 22.1594 10.8314 16.4814
10459 4 25.0251 12.4466 16.4672
10460 4 27.8867 14.0688 16.4591
10461 4 30.7452 15.6959 16.4545
10462 4 33.6013 17.3265 16.4518
10463 4 36.4554 18.9595 16.45
10464 4 39.3082 20.5942 16.4487
10465 4 42.1599 22.2299 16.4477
10466 4 45.0106 23.8665 16.4469
10467 4 47.8605 25.5039 16.4463
10468 4 50.7097 27.1419 16.4458
10469 4 53.5584 28.7802 16.4454
10470 4 56.4067 30.4188 16.4451
10471 4 59.2545 32.0578 16.4448
10472 4 62.102 33.6972 16.4446
10473 4 64.949 35.3368 16.4444
10474 4 67.7959 36.9765 16.4442
10475 4 70.6424 38.6164 16.444
10544 4 10.4966 1.21116 16.6473
10545 4 13.4018 2.76328 16.5994
10546 4 16.2993 4.33421 16.5551
10547 4 19.1888 5.92306 16.5199
10548 4 22.0711 7.52672 16.4949
10549 4 24.9472 9.14166 16.4789
10550 4 27.8181 10.7646 16.4693
10551 4 30.6849 12.393 16.4638
10552 4 33.5484 14.0251 16.4603
10553 4 36.4091 15.6598 16.4577
10554 4 39.2675 17.2961 16.4556
10555 4 42.1241 18.9334 16.4536
10556 4 44.9792 20.5716 16.4519
10557 4 47.833 22.2102 16.4505
10558 4 50.6857 23.8494 16.4493
10559 4 53.5373 25.4888 16.4483
10560 4 56.3882 27.1284 16.4476
10561 4 59.2384 28.7682 16.4469
10562 4 62.0879 30.4084 16.4464
10563 4 64.9368 32.0486 16.4459
10564 4 67.7851 33.6889 16.4454
10565 4 70.6331 35.3294 16.445
10566 4 73.4807 36.97 16.4447
10567 4 76.3279 38.6107 16.4443
10633 4 16.1793 1.04163 16.5658
10634 4 19.0785 2.62677 16.5318
10635 4 21.9709 4.22787 16.5069
10636 4 24.857 5.84148 16.4905
10637 4 27.7374 7.46414 16.4805
10638 4 30.6129 9.093 16.4745
10639 4 33.4843 10.726 16.4705
10640 4 36.3524 12.3618 16.4674
10641 4 39.2175 13.9994 16.4644
10642 4 42.0799 15.638 16.4614
10643 4 44.9402 17.2774 16.4587
10644 4 47.7987 18.9173 16.4563
10645 4 50.6554 20.5574 16.4542
10646 4 53.5107 22.1979 16.4524
10647 4 56.3648 23.8384 16.4509
10648 4 59.2178 25.4789 16.4497
10649 4 62.0699 27.1197 16.4487
10650 4 64.921 28.7606 16.4478
10651 4 67.7714 30.4015 16.447
10652 4 70.6211 32.0424 16.4463
10653 4 73.4702 33.6835 16.4457
10654 4 76.3188 35.3246 16.4451
10655 4 79.1669 36.9657 16.4446
10656 4 82.0146 38.6067 16.4442
10719 4 21.8627 0.935473 16.5133
10720 4 24.757 2.54663 16.4982
10721 4 27.6458 4.16795 16.4891
10722 4 30.5297 5.79634 16.4838
10723 4 33.4091 7.42943 16.4802
10724 4 36.2846 9.06574 16.4772
10725 4 39.1566 10.7041 16.474
10726 4 42.0257 12.3436 16.4706
10727 4 44.8919 13.984 16.467
10728 4 47.7557 15.6248 16.4635
10729 4 50.6173 17.2659 16.4605
10730 4 53.4771 18.9071 16.4577
10731 4 56.3351 20.5485 16.4554
10732 4 59.1917 22.1898 16.4534
10733 4 62.0469 23.8312 16.4517
10734 4 64.9009 25.4727 16.4503
10735 4 67.7538 27.1141 16.4492
10736 4 70.6057 28.7555 16.448
10737 4 73.4567 30.397 16.4471
10738 4 76.307 32.0385 16.4462
10739 4 79.1566 33.6799 16.4453
10802 4 27.5472 0.876655 16.4925
10803 4 30.4378 2.50348 16.4888
10804 4 33.3241 4.13585 16.4867
10805 4 36.2065 5.77192 16.4848
10806 4 39.0853 7.4104 16.4826
10807 4 41.9609 9.0504 16.4795
10808 4 44.8334 10.6914 16.4758
10809 4 47.703 12.3329 16.4719
10810 4 50.5701 13.9747 16.468
10811 4 53.4349 15.6166 16.4644
10812 4 56.2976 17.2587 16.4611
10813 4 59.1584 18.9007 16.4583
10814 4 62.0175 20.5427 16.4559
10815 4 64.8749 22.1848 16.4538
10816 4 67.731 23.8267 16.452
10817 4 70.5857 25.4686 16.4504
10818 4 73.4393 27.1104 16.4489
10819 4 76.2918 28.7523 16.4476
10882 4 33.2329 0.845753 16.4878
10883 4 36.1206 2.48081 16.4881
10884 4 39.0052 4.1188 16.4877
10885 4 41.8865 5.75872 16.4861
10886 4 44.7649 7.39985 16.4835
10887 4 47.6404 9.0417 16.4799
10888 4 50.5132 10.6839 16.4761
10889 4 53.3833 12.3264 16.4721
10890 4 56.2512 13.969 16.4682
10891 4 59.1168 15.6115 16.4645
10892 4 61.9803 17.2541 16.4613
10893 4 64.8419 18.8967 16.4584
10894 4 67.7016 20.5391 16.4558
10895 4 70.5598 22.1815 16.4536
10896 4 73.4165 23.8237 16.4515
10959 4 38.9193 0.829709 16.4878
10960 4 41.8051 2.46891 16.4887
10961 4 44.6883 4.10969 16.4881
10962 4 47.5689 5.75145 16.4862
10963 4 50.4468 7.39382 16.4833
10964 4 53.3223 9.03666 16.4797
10965 4 56.1953 10.6796 16.4757
10966 4 59.066 12.3225 16.4718
10967 4 61.9344 13.9655 16.468
10968 4 64.8006 15.6085 16.4643
10969 4 67.6647 17.2514 16.4609
10970 4 70.5269 18.8941 16.4579
11033 4 44.6064 0.821325 16.4883
11034 4 47.4906 2.46251 16.4888
11035 4 50.3727 4.10472 16.4879
11036 4 53.2527 5.74747 16.4857
11037 4 56.1304 7.39057 16.4826
11038 4 59.006 9.03373 16.4791
11039 4 61.8793 10.677 16.4752
11040 4 64.7503 12.3203 16.4713
11041 4 67.6192 13.9635 16.4674
11104 4 50.2938 0.816816 16.4886
11105 4 53.1769 2.45924 16.4887
11106 4 56.0583 4.10223 16.4874
11107 4 58.9379 5.74533 16.4851
11108 4 61.8155 7.3887 16.4821
11109 4 64.6911 9.03218 16.4785
11172 4 55.9814 0.814668 16.4885
11173 4 58.8636 2.45758 16.4882
11174 4 61.7446 4.10076 16.4868
12785 5 21.5674 35.723 18.1301
12786 5 24.3955 37.3268 18.1266
12859 5 18.713 30.802 18.1294
12860 5 21.5429 32.4023 18.1254
12861 5 24.3719 34.0066 18.1211
12862 5 27.2007 35.6145 18.1167
12863 5 30.03 37.2256 18.1124
12936 5 15.8496 25.8874 18.1312
12937 5 18.6833 27.4817 18.1255
12938 5 21.5148 29.0819 18.1198
12939 5 24.3455 30.6872 18.1146
12940 5 27.1759 32.2967 18.1098
12941 5 30.0067 33.9098 18.1057
12942 5 32.8383 35.526 18.102
12943 5 35.6708 37.1451 18.0988
13016 5 12.9695 20.9857 18.143
13017 5 15.8106 22.5693 18.1313
13018 5 18.6476 24.1622 18.1221
13019 5 21.4821 25.7626 18.1144
13020 5 24.3153 27.369 18.1082
13021 5 27.148 28.9803 18.1032
13022 5 29.9812 30.5957 18.0993
13023 5 32.8149 32.2144 18.0961
13024 5 35.6494 33.836 18.0937
13025 5 38.4849 35.4598 18.0916
13026 5 41.3212 37.0856 18.0899
13099 5 10.0595 16.106 18.1795
13100 5 12.9151 17.6732 18.1542
13101 5 15.7624 19.2533 18.1351
13102 5 18.6043 20.8446 18.121
13103 5 21.4431 22.4451 18.1106
13104 5 24.28 24.0528 18.1032
13105 5 27.1162 25.6661 18.0979
13106 5 29.9524 27.2838 18.0941
13107 5 32.789 28.905 18.0916
13108 5 35.6262 30.5289 18.0897
13109 5 38.4642 32.1551 18.0885
13110 5 41.3029 33.7832 18.0875
13111 5 44.1421 35.4129 18.0867
13112 5 46.982 37.044 18.0861
13185 5 7.1009 11.2541 18.25
13186 5 9.98053 12.8014 18.2085
13187 5 12.8467 14.3634 18.1724
13188 5 15.7026 15.94 18.1443
13189 5 18.5515 17.5298 18.1241
13190 5 21.3961 19.1304 18.1101
13191 5 24.2381 20.7392 18.1008
13192 5 27.079 22.3544 18.0949
13193 5 29.9193 23.9743 18.0912
13194 5 32.7597 25.5979 18.0889
13195 5 35.6004 27.2242 18.0876
13196 5 38.4413 28.8526 18.0869
13197 5 41.2827 30.4828 18.0863
13198 5 44.1244 32.1144 18.086
13199 5 46.9664 33.7472 18.0859
13200 5 49.8088 35.381 18.0858
13201 5 52.6515 37.0156 18.0857
13274 5 4.08313 6.42491 18.334
13275 5 6.99027 7.95648 18.2907
13276 5 9.88335 9.49925 18.2423
13277 5 12.7621 11.0569 18.197
13278 5 15.6287 12.6304 18.16
13279 5 18.4866 14.2185 18.1327
13280 5 21.339 15.8188 18.1142
13281 5 24.1878 17.4287 18.1024
13282 5 27.0347 19.0455 18.0954
13283 5 29.8804 20.6675 18.0914
13284 5 32.7255 22.2932 18.0891
13285 5 35.5703 23.9217 18.0879
13286 5 38.4151 25.5521 18.0872
13287 5 41.2597 27.1841 18.0869
13288 5 44.1043 28.8174 18.0867
13289 5 46.9489 30.4517 18.0866
13290 5 49.7934 32.087 18.0866
13291 5 52.638 33.7229 18.0866
13292 5 55.4827 35.3594 18.0866
13293 5 58.3274 36.9965 18.0867
13366 5 1.02363 1.60567 18.3853
13367 5 3.94715 3.12956 18.3638
13368 5 6.86359 4.65919 18.3245
13369 5 9.76873 6.199 18.2749
13370 5 12.6603 7.75339 18.2244
13371 5 15.5391 9.32429 18.1804
13372 5 18.4078 10.9108 18.1468
13373 5 21.2696 12.5109 18.1236
13374 5 24.1269 14.1214 18.1088
13375 5 26.9811 15.7396 18.1002
13376 5 29.8336 17.3633 18.0954
13377 5 32.6846 18.9909 18.0926
13378 5 35.5345 20.6212 18.091
13379 5 38.3839 22.2535 18.0901
13380 5 41.2325 23.8871 18.0894
13381 5 44.0805 25.5219 18.0889
13382 5 46.9281 27.1576 18.0886
13383 5 49.7753 28.7941 18.0884
13384 5 52.6222 30.4312 18.0882
13385 5 55.4689 32.0686 18.0881
13386 5 58.3154 33.7066 18.088
13387 5 61.1616 35.3451 18.0879
13388 5 64.0077 36.9839 18.0879
13460 5 6.72649 1.36275 18.3437
13461 5 9.64048 2.90086 18.2987
13462 5 12.5433 4.45284 18.2484
13463 5 15.434 6.02152 18.2016
13464 5 18.3143 7.60664 18.1639
13465 5 21.1868 9.20622 18.137
13466 5 24.0537 10.8171 18.1194
13467 5 26.9167 12.4364 18.1089
13468 5 29.777 14.0614 18.103
13469 5 32.6351 15.6906 18.0995
13470 5 35.4914 17.3226 18.0972
13471 5 38.346 18.9565 18.0954
13472 5 41.1994 20.5916 18.0941
13473 5 44.0516 22.2277 18.093
13474 5 46.9029 23.8646 18.092
13475 5 49.7532 25.5022 18.0912
13476 5 52.6029 27.1402 18.0907
13477 5 55.452 28.7786 18.0902
13478 5 58.3006 30.4174 18.0898
13479 5 61.1488 32.0565 18.0895
13480 5 63.9966 33.696 18.0892
13481 5 66.8439 35.3356 18.0889
13482 5 69.6909 36.9753 18.0887
13483 5 72.5377 38.6153 18.0884
13551 5 12.4157 1.15618 18.2627
13552 5 15.3166 2.72285 18.2177
13553 5 18.2077 4.30634 18.1795
13554 5 21.0909 5.90488 18.151
13555 5 23.968 7.51567 18.1319
13556 5 26.8405 9.13555 18.1201
13557 5 29.7094 10.7617 18.1132
13558 5 32.5754 12.3921 18.109
13559 5 35.4388 14.0256 18.1059
13560 5 38.2999 15.6609 18.1034
13561 5 41.1589 17.2974 18.101
13562 5 44.016 18.9347 18.0989
13563 5 46.8717 20.5726 18.097
13564 5 49.7259 22.2112 18.0955
13565 5 52.5789 23.8501 18.0942
13566 5 55.4309 25.4893 18.0931
13567 5 58.2822 27.1286 18.0922
13568 5 61.1327 28.7684 18.0915
13569 5 63.9825 30.4085 18.0909
13570 5 66.8316 32.0485 18.0903
13571 5 69.6802 33.6887 18.0899
13572 5 72.5284 35.3292 18.0894
13573 5 75.3762 36.9697 18.0889
13574 5 78.2236 38.6103 18.0885
13639 5 18.0919 1.01071 18.1887
13640 5 20.9844 2.60762 18.1614
13641 5 23.871 4.21741 18.1426
13642 5 26.7527 5.83711 18.1309
13643 5 29.6304 7.4638 18.1239
13644 5 32.5046 9.09515 18.1194
13645 5 35.3757 10.7297 18.1161
13646 5 38.2438 12.3663 18.1129
13647 5 41.1093 14.004 18.1098
13648 5 43.9722 15.6425 18.1066
13649 5 46.8328 17.2815 18.1037
13650 5 49.6917 18.9209 18.1012
13651 5 52.5488 20.5606 18.099
13652 5 55.4044 22.2005 18.0971
13653 5 58.2589 23.8405 18.0956
13654 5 61.1122 25.4807 18.0943
13655 5 63.9645 27.1212 18.0932
13656 5 66.8159 28.7618 18.0922
13657 5 69.6665 30.4024 18.0913
13658 5 72.5165 32.0431 18.0907
13659 5 75.3658 33.684 18.0899
13660 5 78.2145 35.3249 18.0892
13661 5 81.0627 36.9657 18.0887
13724 5 23.7661 0.923042 18.148
13725 5 26.6556 2.54155 18.1377
13726 5 29.5413 4.16784 18.1318
13727 5 32.4232 5.79951 18.1282
13728 5 35.3018 7.43478 18.1254
13729 5 38.1771 9.07226 18.1225
13730 5 41.0492 10.7111 18.1192
13731 5 43.9185 12.3507 18.1155
13732 5 46.7849 13.9908 18.1118
13733 5 49.649 15.6311 18.1082
13734 5 52.5109 17.2715 18.1051
13735 5 55.3709 18.912 18.1022
13736 5 58.2292 20.5527 18.0999
13737 5 61.086 22.1935 18.0979
13738 5 63.9415 23.8344 18.0962
13739 5 66.7958 25.4753 18.0947
13740 5 69.6489 27.1162 18.0934
13741 5 72.5011 28.7573 18.0922
13742 5 75.3523 30.3984 18.0912
13743 5 78.2027 32.0396 18.0902
13806 5 29.4453 0.874751 18.1343
13807 5 32.3335 2.50573 18.1325
13808 5 35.2186 4.14097 18.1314
13809 5 38.1004 5.77893 18.1298
13810 5 40.979 7.41856 18.1274
13811 5 43.8545 9.05912 18.1242
13812 5 46.727 10.7001 18.1203
13813 5 49.5968 12.3413 18.1163
13814 5 52.464 13.9826 18.1124
13815 5 55.329 15.6239 18.1088
13816 5 58.1919 17.2651 18.1055
13817 5 61.0528 18.9064 18.1027
13818 5 63.9121 20.5477 18.1002
13819 5 66.7698 22.189 18.098
13820 5 69.6261 23.8304 18.0962
13821 5 72.4811 25.4717 18.0944
13822 5 75.3349 27.113 18.093
13885 5 35.1292 0.84911 18.1321
13886 5 38.0161 2.48675 18.1328
13887 5 40.9001 4.12655 18.1323
13888 5 43.7812 5.76769 18.1307
13889 5 46.6595 7.40947 18.1278
13890 5 49.5348 9.05143 18.1242
13891 5 52.4075 10.6936 18.1203
13892 5 55.2777 12.3357 18.1163
13893 5 58.1456 13.9775 18.1124
13894 5 61.0113 15.6194 18.1088
13895 5 63.875 17.2612 18.1056
13896 5 66.7367 18.9029 18.1026
13897 5 69.5968 20.5445 18.0999
13898 5 72.4552 22.1862 18.0976
13961 5 40.8155 0.83577 18.1325
13962 5 43.7008 2.47677 18.1333
13963 5 46.5838 4.11885 18.1325
13964 5 49.4641 5.76146 18.1305
13965 5 52.3418 7.40428 18.1274
13966 5 55.2171 9.04708 18.1238
13967 5 58.0901 10.6897 18.1199
13968 5 60.9608 12.3322 18.116
13969 5 63.8292 13.9746 18.1122
13970 5 66.6955 15.6167 18.1085
13971 5 69.5598 17.2587 18.105
14034 5 46.5027 0.828834 18.1329
14035 5 49.3866 2.4715 18.1332
14036 5 52.2685 4.11475 18.1322
14037 5 55.1483 5.75809 18.1299
14038 5 58.0258 7.40134 18.1268
14039 5 60.9012 9.04451 18.1233
14040 5 63.7744 10.6875 18.1194
14041 5 66.6455 12.3302 18.1154
14104 5 52.1902 0.825408 18.1331
14105 5 55.0731 2.46898 18.1329
14106 5 57.9542 4.11262 18.1316
14107 5 60.8336 5.75625 18.1293
14108 5 63.711 7.39982 18.1262
14171 5 57.8779 0.823671 18.1329
14172 5 60.7599 2.46754 18.1326
15762 6 21.5624 35.7261 14.8412
15763 6 24.3888 37.3304 14.8378
15836 6 18.708 30.8046 14.8406
15837 6 21.5359 32.4059 14.8366
15838 6 24.3637 34.0109 14.8322
15839 6 27.192 35.6189 14.8279
15840 6 30.0212 37.2297 14.8237
15913 6 15.8447 25.8865 14.8425
15914 6 18.6762 27.4834 14.8367
15915 6 21.5063 29.0852 14.831
15916 6 24.3365 30.6911 14.8258
15917 6 27.167 32.3007 14.8212
15918 6 29.9982 33.9136 14.817
15919 6 32.8304 35.5293 14.8133
15920 6 35.6635 37.1477 14.8102
15993 6 12.963 20.9752 14.8542
15994 6 15.8027 22.5649 14.8426
15995 6 18.6386 24.1616 14.8334
15996 6 21.4727 25.7642 14.8257
15997 6 24.3062 27.3716 14.8195
15998 6 27.1397 28.9833 14.8146
15999 6 29.9737 30.5984 14.8107
16000 6 32.8083 32.2167 14.8075
16001 6 35.6437 33.8376 14.8051
16002 6 38.48 35.4608 14.8031
16003 6 41.317 37.086 14.8014
16076 6 10.0475 16.0784 14.8907
16077 6 12.9029 17.6553 14.8655
16078 6 15.7508 19.2432 14.8463
16079 6 18.5936 20.8398 14.8323
16080 6 21.4334 22.4435 14.822
16081 6 24.2716 24.0528 14.8146
16082 6 27.1092 25.6668 14.8093
16083 6 29.9467 27.2846 14.8056
16084 6 32.7844 28.9055 14.803
16085 6 35.6225 30.5291 14.8012
16086 6 38.4612 32.1549 14.7999
16087 6 41.3005 33.7826 14.799
16088 6 44.1403 35.412 14.7982
16089 6 46.9806 37.0428 14.7977
16162 6 7.08221 11.2118 14.9615
16163 6 9.96008 12.7667 14.9198
16164 6 12.8276 14.338 14.8837
16165 6 15.6864 15.9231 14.8557
16166 6 18.5386 17.5194 14.8354
16167 6 21.3862 19.1242 14.8215
16168 6 24.2309 20.7354 14.8122
16169 6 27.0738 22.3518 14.8064
16170 6 29.9158 23.9724 14.8027
16171 6 32.7574 25.5961 14.8004
16172 6 35.5989 27.2224 14.7991
16173 6 38.4404 28.8508 14.7983
16174 6 41.2821 30.4809 14.7979
16175 6 44.1241 32.1124 14.7976
16176 6 46.9664 33.7452 14.7974
16177 6 49.809 35.379 14.7973
16178 6 52.6518 37.0137 14.7972
16251 6 4.06503 6.38784 15.0459
16252 6 6.9634 7.9168 15.0025
16253 6 9.85388 9.46217 14.9539
16254 6 12.735 11.0261 14.9084
16255 6 15.6069 12.6071 14.8713
16256 6 18.4709 14.2019 14.8441
16257 6 21.3286 15.8073 14.8257
16258 6 24.1816 17.4203 14.8139
16259 6 27.0316 19.039 14.807
16260 6 29.8792 20.6621 14.8029
16261 6 32.7255 22.2885 14.8007
16262 6 35.571 23.9175 14.7994
16263 6 38.4161 25.5482 14.7988
16264 6 41.2608 27.1807 14.7984
16265 6 44.1054 28.8142 14.7983
16266 6 46.95 30.4488 14.7982
16267 6 49.7945 32.0843 14.7982
16268 6 52.6391 33.7204 14.7982
16269 6 55.4838 35.3571 14.7982
16270 6 58.3284 36.9945 14.7983
16343 6 1.01791 1.59496 15.097
16344 6 3.92523 3.10851 15.0756
16345 6 6.8303 4.63037 15.0364
16346 6 9.73105 6.16681 14.9867
16347 6 12.6251 7.7225 14.9359
16348 6 15.5108 9.29768 14.8918
16349 6 18.3882 10.8896 14.8582
16350 6 21.2579 12.4943 14.835
16351 6 24.1212 14.1084 14.8204
16352 6 26.9797 15.729 14.8117
16353 6 29.8346 17.3542 14.8069
16354 6 32.6868 18.983 14.8042
16355 6 35.5373 20.6143 14.8026
16356 6 38.3866 22.2474 14.8017
16357 6 41.235 23.8818 14.801
16358 6 44.0829 25.5173 14.8005
16359 6 46.9302 27.1535 14.8002
16360 6 49.7772 28.7905 14.8
16361 6 52.6239 30.4281 14.7998
16362 6 55.4704 32.0659 14.7996
16363 6 58.3168 33.7042 14.7996
16364 6 61.1628 35.343 14.7995
16365 6 64.0087 36.9822 14.7994
16437 6 6.68939 1.3507 15.0555
16438 6 9.59681 2.88042 15.0106
16439 6 12.5009 4.42832 14.9601
16440 6 15.3992 5.99688 14.9131
16441 6 18.2899 7.58445 14.8753
16442 6 21.1725 9.18709 14.8483
16443 6 24.0474 10.801 14.8309
16444 6 26.9159 12.4226 14.8205
16445 6 29.7794 14.0494 14.8146
16446 6 32.6389 15.6799 14.811
16447 6 35.4955 17.3131 14.8088
16448 6 38.35 18.9482 14.8071
16449 6 41.203 20.5844 14.8058
16450 6 44.0549 22.2214 14.8045
16451 6 46.9057 23.8592 14.8036
16452 6 49.7558 25.4976 14.8029
16453 6 52.6052 27.1363 14.8023
16454 6 55.454 28.7753 14.8017
16455 6 58.3024 30.4145 14.8013
16456 6 61.1503 32.0541 14.801
16457 6 63.9978 33.6939 14.8007
16458 6 66.8449 35.3338 14.8005
16459 6 69.6918 36.9739 14.8002
16460 6 72.5383 38.6142 14.8
16528 6 12.3686 1.14322 14.9744
16529 6 15.2764 2.70546 14.9292
16530 6 18.1784 4.28789 14.8908
16531 6 21.0731 5.88728 14.8624
16532 6 23.9597 7.49947 14.8434
16533 6 26.8389 9.12083 14.8317
16534 6 29.7119 10.7483 14.8248
16535 6 32.5797 12.3799 14.8206
16536 6 35.4437 14.0143 14.8175
16537 6 38.3046 15.6506 14.8149
16538 6 41.1632 17.2883 14.8126
16539 6 44.0198 18.9268 14.8104
16540 6 46.875 20.5659 14.8086
16541 6 49.7289 22.2053 14.8071
16542 6 52.5816 23.8452 14.8058
16543 6 55.4333 25.4852 14.8047
16544 6 58.2843 27.1252 14.8038
16545 6 61.1345 28.7655 14.8031
16546 6 63.984 30.406 14.8025
16547 6 66.8328 32.0465 14.8019
16548 6 69.6813 33.687 14.8014
16549 6 72.5292 35.3278 14.801
16550 6 75.3768 36.9687 14.8005
16551 6 78.224 38.6095 14.8001
16616 6 18.0585 0.999841 14.9
16617 6 20.9628 2.59521 14.8727
16618 6 23.8598 4.20478 14.854
16619 6 26.7492 5.82467 14.8423
16620 6 29.6317 7.45165 14.8353
16621 6 32.5085 9.08333 14.8309
16622 6 35.3804 10.7183 14.8276
16623 6 38.2486 12.3554 14.8244
16624 6 41.1136 13.9938 14.8213
16625 6 43.9761 15.6333 14.8181
16626 6 46.8364 17.2734 14.8152
16627 6 49.6949 18.9138 14.8127
16628 6 52.5517 20.5545 14.8105
16629 6 55.4071 22.1953 14.8086
16630 6 58.2612 23.8362 14.8071
16631 6 61.1142 25.4771 14.8058
16632 6 63.9663 27.1183 14.8047
16633 6 66.8174 28.7593 14.8037
16634 6 69.6678 30.4003 14.8029
16635 6 72.5174 32.0414 14.8022
16636 6 75.3664 33.6827 14.8015
16637 6 78.215 35.3239 14.8008
16638 6 81.0631 36.9651 14.8003
16701 6 23.7516 0.916514 14.8593
16702 6 26.6494 2.53414 14.8491
16703 6 29.5405 4.1597 14.8432
16704 6 32.4255 5.7907 14.8396
16705 6 35.3055 7.42541 14.8368
16706 6 38.1811 9.06255 14.8339
